09/30/18 23:53:29,8.200000,60.000000,60.000000,8.425000,53.501718,8.199225,54.872679,7.423676,62.154014,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.100000,85.000000,71.069760,77.000000,69.281847,43.909085,75.909085,09/17/18 00:00:00,28.640000,29.896305,2792.470602,80.207539,0.849621,0.722178,27.917822,0.069389,0.070505,0.001116,0.908411,2872.995512,1.044169,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:53:44,8.700000,52.000000,52.000000,8.550000,53.000000,8.171318,55.964162,7.450156,61.903587,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.100000,85.000000,70.795411,77.000000,69.281847,43.908769,75.908769,09/17/18 00:00:00,28.640000,29.896305,2792.470602,80.207539,0.849621,0.722178,27.917822,0.069389,0.070505,0.001116,0.908411,2872.995512,1.044169,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:53:59,8.800000,47.000000,47.000000,8.800000,53.500000,8.262016,56.267189,7.485981,61.737774,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.300000,84.700000,70.980930,77.000000,69.373963,43.908489,75.908489,09/17/18 00:00:00,28.640000,29.896305,2806.036334,80.375392,0.855330,0.724465,27.915535,0.069357,0.070477,0.001119,0.907997,2886.656074,1.044450,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:54:14,8.600000,60.000000,60.000000,8.325000,59.250071,8.313178,55.707698,7.507632,61.375549,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.300000,84.500000,71.086804,77.000000,69.304576,43.908208,75.908208,09/17/18 00:00:00,28.640000,29.896305,2805.274844,80.334544,0.855330,0.722754,27.917246,0.069362,0.070478,0.001117,0.908052,2884.823311,1.044386,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:54:29,7.900000,51.000000,51.000000,7.925000,51.750005,8.301550,55.052423,7.525389,61.100124,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.300000,84.500000,71.474046,77.000000,69.304576,43.907928,75.907928,09/17/18 00:00:00,28.640000,29.896305,2805.274844,80.334544,0.855330,0.722754,27.917246,0.069362,0.070478,0.001117,0.908052,2884.823311,1.044386,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:54:44,8.300000,58.000000,58.000000,8.025000,53.999619,8.262791,54.943275,7.562461,60.852691,52.000000,9.700000,09/30/18 23:52:49,18.000000,10.400000,09/30/18 23:06:18,74.300000,84.500000,71.249492,77.000000,69.304576,43.907648,75.907648,09/17/18 00:00:00,28.640000,29.896305,2805.274844,80.334544,0.855330,0.722754,27.917246,0.069362,0.070478,0.001117,0.908052,2884.823311,1.044386,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:54:59,10.200000,58.000000,58.000000,10.575000,55.000229,8.380620,55.098181,7.637383,60.422960,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,84.500000,70.291963,77.000000,69.304576,43.907368,75.907368,09/17/18 00:00:00,28.640000,29.896305,2805.274844,80.334544,0.855330,0.722754,27.917246,0.069362,0.070478,0.001117,0.908052,2884.823311,1.044386,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:55:14,9.100000,51.000000,51.000000,8.800000,56.000686,8.407752,54.896574,7.683178,60.269438,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,84.200000,70.825822,77.000000,69.200226,43.907088,75.907088,09/17/18 00:00:00,28.630000,29.886305,2815.943799,80.273271,0.855330,0.720188,27.909812,0.069343,0.070456,0.001113,0.907810,2892.788755,1.044664,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:55:29,8.900000,54.000000,54.000000,9.200000,57.746494,8.562791,55.788400,7.730218,60.029929,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,83.900000,70.928742,77.000000,69.095550,43.906808,75.906808,09/17/18 00:00:00,28.630000,29.886305,2814.801311,80.211998,0.855330,0.717622,27.912378,0.069349,0.070458,0.001109,0.907894,2890.039090,1.044568,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:55:44,9.000000,59.000000,59.000000,9.225000,57.000000,8.734109,55.114469,7.799844,59.737168,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,83.700000,70.877042,77.000000,69.025585,43.906529,75.906529,09/17/18 00:00:00,28.640000,29.896305,2802.229017,80.171150,0.855330,0.715911,27.924089,0.069379,0.070485,0.001106,0.908275,2877.493385,1.044130,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:55:59,10.000000,57.000000,57.000000,9.425000,54.750100,8.848837,54.456454,7.857009,59.502191,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,83.600000,70.385203,77.000000,68.990547,43.906249,75.906249,09/17/18 00:00:00,28.630000,29.886305,2813.658853,80.150726,0.855330,0.715056,27.914944,0.069356,0.070461,0.001105,0.907977,2887.289678,1.044472,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:56:14,8.400000,58.000000,58.000000,8.075000,59.500000,8.900000,54.859391,7.912150,59.284527,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.300000,83.500000,71.194733,77.000000,68.955473,43.905969,75.905969,09/17/18 00:00:00,28.640000,29.896305,2801.467594,80.130302,0.855330,0.714201,27.925799,0.069383,0.070486,0.001103,0.908330,2875.661185,1.044066,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:56:29,8.500000,51.000000,51.000000,9.000000,48.499848,9.050388,54.192666,7.966667,58.937259,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.500000,71.258984,77.000000,69.053217,43.905707,75.905707,09/17/18 00:00:00,28.630000,29.886305,2820.615247,80.244093,0.858197,0.716595,27.913405,0.069339,0.070446,0.001107,0.907757,2894.542054,1.044628,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:56:44,8.400000,50.000000,50.000000,8.375000,50.499848,9.112403,53.960529,8.014798,58.519322,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.300000,71.312893,77.000000,68.982929,43.905445,75.905445,09/17/18 00:00:00,28.630000,29.886305,2819.851097,80.203108,0.858197,0.714879,27.915121,0.069343,0.070448,0.001104,0.907813,2892.703008,1.044563,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:56:59,7.800000,60.000000,60.000000,7.600000,60.500572,8.979845,53.820376,8.071807,58.172270,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.500000,71.647806,77.000000,69.053217,43.905184,75.905184,09/17/18 00:00:00,28.630000,29.886305,2820.615247,80.244093,0.858197,0.716595,27.913405,0.069339,0.070446,0.001107,0.907757,2894.542054,1.044628,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:57:14,8.100000,55.000000,55.000000,8.425000,60.751549,8.948062,53.509059,8.116822,57.825341,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.400000,71.477834,77.000000,69.018091,43.904922,75.904922,09/17/18 00:00:00,28.630000,29.886305,2820.233171,80.223600,0.858197,0.715737,27.914263,0.069341,0.070447,0.001106,0.907785,2893.622517,1.044595,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:57:29,7.900000,60.000000,60.000000,8.050000,56.499695,8.830233,53.137690,8.129751,57.486766,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.300000,71.590572,77.000000,68.982929,43.904660,75.904660,09/17/18 00:00:00,28.630000,29.886305,2819.851097,80.203108,0.858197,0.714879,27.915121,0.069343,0.070448,0.001104,0.907813,2892.703008,1.044563,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:57:44,8.100000,59.000000,59.000000,8.125000,56.250167,8.654264,53.502324,8.165888,57.227984,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.300000,71.477834,77.000000,68.982929,43.904398,75.904398,09/17/18 00:00:00,28.630000,29.886305,2819.851097,80.203108,0.858197,0.714879,27.915121,0.069343,0.070448,0.001104,0.907813,2892.703008,1.044563,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:57:59,9.100000,52.000000,52.000000,9.075000,47.749700,8.583721,53.254212,8.201713,56.948228,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.600000,83.300000,71.186772,78.000000,69.178357,43.904172,75.904172,09/17/18 00:00:00,28.630000,29.886305,2834.525200,80.430915,0.863957,0.719676,27.910324,0.069305,0.070417,0.001111,0.907317,2909.047968,1.044939,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:58:14,7.800000,56.000000,56.000000,7.750000,52.000686,8.448837,53.099202,8.228349,56.560814,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.600000,83.300000,71.880184,78.000000,69.178357,43.903945,75.903945,09/17/18 00:00:00,28.630000,29.886305,2834.525200,80.430915,0.863957,0.719676,27.910324,0.069305,0.070417,0.001111,0.907317,2909.047968,1.044939,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:58:29,7.400000,56.000000,56.000000,7.875000,62.502403,8.347287,53.842835,8.228505,56.306418,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.600000,83.400000,72.112387,78.000000,69.213549,43.903719,75.903719,09/17/18 00:00:00,28.630000,29.886305,2834.909819,80.451545,0.863957,0.720540,27.909460,0.069303,0.070416,0.001113,0.907289,2909.973808,1.044971,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:58:44,8.500000,56.000000,56.000000,8.450000,59.249786,8.368217,53.873601,8.273209,55.936455,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.400000,71.258984,77.000000,69.018091,43.903457,75.903457,09/17/18 00:00:00,28.630000,29.886305,2820.233171,80.223600,0.858197,0.715737,27.914263,0.069341,0.070447,0.001106,0.907785,2893.622517,1.044595,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:58:59,9.800000,47.000000,47.000000,9.575000,48.499886,8.384496,53.827468,8.306231,55.687373,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.600000,83.300000,70.847098,78.000000,69.178357,43.903231,75.903231,09/17/18 00:00:00,28.630000,29.886305,2834.525200,80.430915,0.863957,0.719676,27.910324,0.069305,0.070417,0.001111,0.907317,2909.047968,1.044939,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:59:14,8.700000,59.000000,59.000000,8.525000,55.250262,8.424806,53.478895,8.339720,55.442169,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.200000,71.152716,77.000000,68.947729,43.902970,75.902970,09/17/18 00:00:00,28.630000,29.886305,2819.469027,80.182615,0.858197,0.714020,27.915980,0.069345,0.070448,0.001103,0.907841,2891.783527,1.044531,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:59:29,8.400000,55.000000,55.000000,8.525000,57.500152,8.475194,53.812834,8.378627,55.249511,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.100000,71.312893,77.000000,68.912492,43.902709,75.902709,09/17/18 00:00:00,28.630000,29.886305,2819.086960,80.162122,0.858197,0.713162,27.916838,0.069348,0.070449,0.001102,0.907869,2890.864075,1.044499,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:59:44,8.200000,59.000000,59.000000,8.500000,58.251158,8.624031,52.984252,8.424025,54.790832,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.100000,71.422308,77.000000,68.912492,43.902448,75.902448,09/17/18 00:00:00,28.630000,29.886305,2819.086960,80.162122,0.858197,0.713162,27.916838,0.069348,0.070449,0.001102,0.907869,2890.864075,1.044499,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
09/30/18 23:59:59,9.100000,53.000000,53.000000,8.425000,56.250129,8.608527,52.976160,8.430109,54.733085,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.100000,70.946138,77.000000,68.912492,43.902187,75.902187,09/17/18 00:00:00,28.630000,29.886305,2819.086960,80.162122,0.858197,0.713162,27.916838,0.069348,0.070449,0.001102,0.907869,2890.864075,1.044499,0.050000,0.050000,7.860000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:00:14,8.700000,54.000000,54.000000,9.000000,49.500000,8.713953,52.510595,8.452262,54.522233,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.200000,71.152716,77.000000,68.947729,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2819.469027,80.182615,0.858197,0.714020,27.915980,0.069345,0.070448,0.001103,0.907841,2891.783527,1.044531,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:00:29,8.000000,54.000000,54.000000,8.025000,54.249995,8.661240,52.248988,8.472543,54.363744,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.100000,71.533918,77.000000,68.912492,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2819.086960,80.162122,0.858197,0.713162,27.916838,0.069348,0.070449,0.001102,0.907869,2890.864075,1.044499,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:00:44,7.800000,49.000000,49.000000,8.025000,49.499962,8.617054,52.001191,8.489548,54.185955,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.200000,71.647806,77.000000,68.947729,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2819.469027,80.182615,0.858197,0.714020,27.915980,0.069345,0.070448,0.001103,0.907841,2891.783527,1.044531,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:00:59,8.000000,58.000000,58.000000,7.900000,56.249976,8.572868,52.210573,8.518877,54.036246,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.200000,71.533918,77.000000,68.947729,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2819.469027,80.182615,0.858197,0.714020,27.915980,0.069345,0.070448,0.001103,0.907841,2891.783527,1.044531,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:01:14,9.200000,50.000000,50.000000,9.250000,51.000000,8.534884,52.171995,8.524493,53.931571,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.200000,70.895687,77.000000,68.947729,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2819.469027,80.182615,0.858197,0.714020,27.915980,0.069345,0.070448,0.001103,0.907841,2891.783527,1.044531,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:01:29,9.100000,38.000000,38.000000,9.275000,38.249881,8.624806,51.002924,8.539626,53.700073,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,83.000000,70.946138,77.000000,68.877219,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2818.704897,80.141630,0.858197,0.712304,27.917696,0.069350,0.070450,0.001100,0.907897,2889.944651,1.044467,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:01:44,9.300000,49.000000,49.000000,9.050000,49.000000,8.628682,50.646273,8.562871,53.618824,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.800000,70.845698,77.000000,68.806560,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.940780,80.100645,0.858197,0.710588,27.919412,0.069354,0.070452,0.001098,0.907953,2888.105887,1.044403,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:01:59,8.700000,51.000000,51.000000,8.725000,47.999848,8.726357,49.769836,8.601872,53.350676,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.700000,71.152716,77.000000,68.771174,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.558726,80.080152,0.858197,0.709729,27.920271,0.069356,0.070452,0.001096,0.907980,2887.186548,1.044371,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:02:14,10.000000,51.000000,51.000000,9.725000,51.249995,8.716279,50.451220,8.619969,53.302140,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.800000,70.508097,77.000000,68.806560,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.940780,80.100645,0.858197,0.710588,27.919412,0.069354,0.070452,0.001098,0.907953,2888.105887,1.044403,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:02:29,7.900000,58.000000,58.000000,7.775000,60.500114,8.777519,50.922005,8.631825,53.253883,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.900000,71.590572,77.000000,68.841908,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2818.322837,80.121137,0.858197,0.711446,27.918554,0.069352,0.070451,0.001099,0.907925,2889.025255,1.044435,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:02:44,8.600000,45.000000,45.000000,8.800000,42.749967,8.910078,50.346736,8.656630,53.024431,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.900000,71.205594,77.000000,68.841908,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2818.322837,80.121137,0.858197,0.711446,27.918554,0.069352,0.070451,0.001099,0.907925,2889.025255,1.044435,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:02:59,8.100000,55.000000,55.000000,7.700000,58.249786,8.925581,50.267996,8.646802,53.029010,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.700000,71.477834,77.000000,68.771174,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.558726,80.080152,0.858197,0.709729,27.920271,0.069356,0.070452,0.001096,0.907980,2887.186548,1.044371,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:03:14,9.700000,53.000000,53.000000,9.625000,55.000000,9.003876,50.478134,8.663183,52.902612,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.800000,70.650210,77.000000,68.806560,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.940780,80.100645,0.858197,0.710588,27.919412,0.069354,0.070452,0.001098,0.907953,2888.105887,1.044403,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 00:03:29,8.500000,57.000000,57.000000,7.825000,59.750214,8.909302,51.703553,8.681123,53.097862,49.000000,10.900000,09/30/18 23:54:54,49.000000,10.900000,09/30/18 23:54:54,74.400000,82.700000,71.258984,77.000000,68.771174,42.400000,74.400000,09/17/18 00:00:00,28.630000,29.886305,2817.558726,80.080152,0.858197,0.709729,27.920271,0.069356,0.070452,0.001096,0.907980,2887.186548,1.044371,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
